0000,0.0
1111,0.0
1100,5.0
1010,6.0
1110,6.372556248918266
1001,11.949875002403854
1011,11.989097917988786
1101,12.32243125132212
0011,17.322431251322122
0111,17.694987500240387
1000,17.694987500240387
0101,18.322431251322122
0001,18.694987500240387
0110,24.272306253725972
0100,24.31152916931091
0010,24.64486250264424
